2007	09	19	05	4	28.771595	119.038966	989.166667	47.500000	0.000000	1	5	5	2	240	106	0	0	0	1
2007	09	19	06	3	29.000000	119.000000	992.000000	45.000000	0.000000	0	0	0	2	240	100	0	0	0	0
2007	09	19	07	3	29.231318	118.962693	993.000000	37.500000	0.000000	0	0	0	1	200	83	0	0	0	1
2007	09	19	08	3	29.464345	118.928793	994.000000	30.000000	0.000000	0	0	0	1	160	66	0	0	0	1
2007	09	19	09	3	29.698404	118.901936	995.000000	22.500000	0.000000	0	0	0	1	120	50	0	0	0	1
2007	09	19	10	3	29.932817	118.885760	996.000000	15.000000	0.000000	0	0	0	0	80	33	0	0	0	1
2007	09	19	11	3	30.166908	118.883902	997.000000	7.500000	0.000000	0	0	0	0	40	16	0	0	0	1
2007	09	19	12	2	30.400000	118.900000	998.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	09	19	13	2	30.633547	118.936870	998.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	19	14	2	30.877529	118.994044	998.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	19	15	2	31.144055	119.070233	999.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	19	16	2	31.445236	119.164148	999.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	19	17	2	31.793181	119.274500	999.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	19	18	2	32.200000	119.400000	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	09	19	19	2	32.671066	119.539364	1000.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	19	20	2	33.184797	119.691328	1000.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	19	21	2	33.712875	119.854633	1001.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	19	22	2	34.226981	120.028019	1001.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	19	23	2	34.698796	120.210228	1001.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	20	00	6	35.100000	120.400000	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	09	20	01	6	35.410893	120.596878	1002.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	20	02	6	35.646245	120.803607	1002.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	20	03	6	35.829443	121.023737	1003.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	20	04	6	35.983876	121.260813	1003.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	20	05	6	36.132933	121.518385	1003.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	20	06	6	36.300000	121.800000	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	09	20	07	6	36.503418	122.107848	1004.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	20	08	6	36.741336	122.438688	1004.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	20	09	6	37.006852	122.787921	1005.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	20	10	6	37.293068	123.150950	1005.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	20	11	6	37.593084	123.523176	1005.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	20	12	6	37.900000	123.900000	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
