2007	07	30	09	4	20.066482	141.731212	980.000000	62.500000	0.000000	9	50	50	1	180	130	0	0	0	1
2007	07	30	10	4	20.164318	141.627705	980.000000	63.333333	0.000000	9	51	51	1	183	130	0	0	0	1
2007	07	30	11	4	20.274019	141.517291	980.000000	64.166667	0.000000	9	53	53	1	186	130	0	0	0	1
2007	07	30	12	5	20.400000	141.400000	980.000000	65.000000	0.000000	9	55	55	1	190	130	0	0	0	0
2007	07	30	13	5	20.544617	141.276538	979.166667	65.833333	0.000000	9	55	55	1	190	130	0	0	0	1
2007	07	30	14	5	20.701983	141.150328	978.333333	66.666667	0.000000	9	56	56	1	190	130	0	0	0	1
2007	07	30	15	5	20.864152	141.025469	977.500000	67.500000	0.000000	9	57	57	1	190	130	0	0	0	1
2007	07	30	16	5	21.023175	140.906061	976.666667	68.333333	0.000000	9	58	58	1	190	130	0	0	0	1
2007	07	30	17	5	21.171107	140.796205	975.833333	69.166667	0.000000	9	59	59	1	190	130	0	0	0	1
2007	07	30	18	5	21.300000	140.700000	975.000000	70.000000	0.000000	9	60	60	1	190	130	0	0	0	0
2007	07	30	19	5	21.404553	140.619977	974.166667	70.000000	0.000000	9	60	60	1	191	130	0	0	0	1
2007	07	30	20	5	21.490047	140.552387	973.333333	70.000000	0.000000	9	60	60	1	193	130	0	0	0	1
2007	07	30	21	5	21.564412	140.491912	972.500000	70.000000	0.000000	9	60	60	1	195	130	0	0	0	1
2007	07	30	22	5	21.635573	140.433235	971.666667	70.000000	0.000000	9	60	60	1	196	130	0	0	0	1
2007	07	30	23	5	21.711460	140.371037	970.833333	70.000000	0.000000	9	60	60	1	198	130	0	0	0	1
2007	07	31	00	5	21.800000	140.300000	970.000000	70.000000	0.000000	9	60	60	1	200	130	0	0	0	0
2007	07	31	01	5	21.907079	140.216240	968.333333	70.833333	0.000000	9	60	60	1	203	131	0	0	0	1
2007	07	31	02	5	22.030420	140.121605	966.666667	71.666667	0.000000	9	61	61	1	206	133	0	0	0	1
