2007	11	02	21	2	18.251590	129.423146	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	02	22	2	18.233276	129.269696	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	02	23	2	18.215712	129.127039	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	03	00	2	18.200000	129.000000	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	11	03	01	2	18.186752	128.891385	1003.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	03	02	2	18.174607	128.795929	1003.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	03	03	2	18.161712	128.706347	1003.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	03	04	2	18.146214	128.615355	1002.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	03	05	2	18.126261	128.515667	1002.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	03	06	2	18.100000	128.400000	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	11	03	07	2	18.066012	128.262631	1001.666667	5.833333	0.000000	0	0	0	0	15	10	0	0	0	1
2007	11	03	08	2	18.024615	128.104089	1001.333333	11.666667	0.000000	0	0	0	0	30	20	0	0	0	1
2007	11	03	09	2	17.976563	127.926464	1001.000000	17.500000	0.000000	0	0	0	0	45	30	0	0	0	1
2007	11	03	10	2	17.922608	127.731848	1000.666667	23.333333	0.000000	0	0	0	0	60	40	0	0	0	1
2007	11	03	11	2	17.863503	127.522329	1000.333333	29.166667	0.000000	0	0	0	0	75	50	0	0	0	1
2007	11	03	12	3	17.800000	127.300000	1000.000000	35.000000	0.000000	0	0	0	1	90	60	0	0	0	0
2007	11	03	13	3	17.732997	127.067348	999.000000	36.666667	0.000000	0	0	0	1	95	61	0	0	0	1
2007	11	03	14	3	17.663969	126.828454	998.000000	38.333333	0.000000	0	0	0	1	100	63	0	0	0	1
2007	11	03	15	3	17.594536	126.587795	997.000000	40.000000	0.000000	0	0	0	1	105	65	0	0	0	1
2007	11	03	16	3	17.526317	126.349848	996.000000	41.666667	0.000000	0	0	0	1	110	66	0	0	0	1
2007	11	03	17	3	17.460932	126.119090	995.000000	43.333333	0.000000	0	0	0	1	115	68	0	0	0	1
2007	11	03	18	3	17.400000	125.900000	994.000000	45.000000	0.000000	0	0	0	1	120	70	0	0	0	0
2007	11	03	19	3	17.344592	125.695753	993.666667	45.833333	0.000000	0	0	0	1	123	75	0	0	0	1
2007	11	03	20	3	17.293581	125.504316	993.333333	46.666667	0.000000	0	0	0	1	126	80	0	0	0	1
2007	11	03	21	3	17.245292	125.322357	993.000000	47.500000	0.000000	0	0	0	1	130	85	0	0	0	1
2007	11	03	22	3	17.198049	125.146540	992.666667	48.333333	0.000000	0	0	0	1	133	90	0	0	0	1
2007	11	03	23	3	17.150177	124.973532	992.333333	49.166667	0.000000	0	0	0	1	136	95	0	0	0	1
2007	11	04	00	4	17.100000	124.800000	992.000000	50.000000	0.000000	0	0	0	1	140	100	0	0	0	0
2007	11	04	01	4	17.046506	124.623252	990.833333	50.833333	0.000000	1	6	6	2	143	100	0	0	0	1
2007	11	04	02	4	16.991336	124.443170	989.666667	51.666667	0.000000	3	13	13	3	146	100	0	0	0	1
2007	11	04	03	4	16.936795	124.260279	988.500000	52.500000	0.000000	4	20	20	4	150	100	0	0	0	1
2007	11	04	04	4	16.885189	124.075104	987.333333	53.333333	0.000000	6	26	26	5	153	100	0	0	0	1
2007	11	04	05	4	16.838823	123.888169	986.166667	54.166667	0.000000	7	33	33	6	156	100	0	0	0	1
2007	11	04	06	4	16.800000	123.700000	985.000000	55.000000	0.000000	9	40	40	8	160	100	0	0	0	0
2007	11	04	07	4	16.770774	123.510777	984.166667	55.833333	0.000000	9	40	40	8	161	100	0	0	0	1
2007	11	04	08	4	16.752186	123.319300	983.333333	56.666667	0.000000	9	41	41	8	163	100	0	0	0	1
2007	11	04	09	4	16.745026	123.124027	982.500000	57.500000	0.000000	9	42	42	8	165	100	0	0	0	1
2007	11	04	10	4	16.750082	122.923415	981.666667	58.333333	0.000000	9	43	43	8	166	100	0	0	0	1
2007	11	04	11	4	16.768144	122.715921	980.833333	59.166667	0.000000	9	44	44	8	168	100	0	0	0	1
2007	11	04	12	4	16.800000	122.500000	980.000000	60.000000	0.000000	9	45	45	8	170	100	0	0	0	0
2007	11	04	13	4	16.845861	122.274846	980.833333	59.166667	0.000000	9	44	44	8	168	96	0	0	0	1
2007	11	04	14	4	16.903622	122.042593	981.666667	58.333333	0.000000	9	43	43	8	166	93	0	0	0	1
2007	11	04	15	4	16.970600	121.806111	982.500000	57.500000	0.000000	9	42	42	8	165	90	0	0	0	1
2007	11	04	16	4	17.044111	121.568272	983.333333	56.666667	0.000000	9	41	41	8	163	86	0	0	0	1
2007	11	04	17	4	17.121472	121.331944	984.166667	55.833333	0.000000	9	40	40	8	161	83	0	0	0	1
2007	11	04	18	4	17.200000	121.100000	985.000000	55.000000	0.000000	9	40	40	8	160	80	0	0	0	0
2007	11	04	19	4	17.277264	120.875026	985.833333	54.166667	0.000000	7	33	33	7	158	80	0	0	0	1
2007	11	04	20	4	17.351844	120.658478	986.666667	53.333333	0.000000	6	26	26	7	156	80	0	0	0	1
2007	11	04	21	4	17.422575	120.451528	987.500000	52.500000	0.000000	4	20	20	7	155	80	0	0	0	1
2007	11	04	22	4	17.488288	120.255350	988.333333	51.666667	0.000000	3	13	13	7	153	80	0	0	0	1
2007	11	04	23	4	17.547819	120.071117	989.166667	50.833333	0.000000	1	6	6	7	151	80	0	0	0	1
2007	11	05	00	4	17.600000	119.900000	990.000000	50.000000	0.000000	0	0	0	7	150	80	0	0	0	0
2007	11	05	01	4	17.644158	119.743107	990.333333	49.166667	0.000000	0	0	0	7	148	80	0	0	0	1
2007	11	05	02	4	17.681594	119.601275	990.666667	48.333333	0.000000	0	0	0	7	146	80	0	0	0	1
2007	11	05	03	4	17.714102	119.475276	991.000000	47.500000	0.000000	0	0	0	7	145	80	0	0	0	1
2007	11	05	04	4	17.743476	119.365883	991.333333	46.666667	0.000000	0	0	0	7	143	80	0	0	0	1
2007	11	05	05	4	17.771511	119.273867	991.666667	45.833333	0.000000	0	0	0	7	141	80	0	0	0	1
2007	11	05	06	3	17.800000	119.200000	992.000000	45.000000	0.000000	0	0	0	7	140	80	0	0	0	0
2007	11	05	07	3	17.830363	119.144215	991.666667	45.833333	0.000000	0	0	0	7	140	80	0	0	0	1
2007	11	05	08	3	17.862520	119.103090	991.333333	46.666667	0.000000	0	0	0	7	140	80	0	0	0	1
2007	11	05	09	3	17.896017	119.072366	991.000000	47.500000	0.000000	0	0	0	7	140	80	0	0	0	1
2007	11	05	10	3	17.930399	119.047783	990.666667	48.333333	0.000000	0	0	0	7	140	80	0	0	0	1
2007	11	05	11	3	17.965212	119.025081	990.333333	49.166667	0.000000	0	0	0	7	140	80	0	0	0	1
2007	11	05	12	4	18.000000	119.000000	990.000000	50.000000	0.000000	0	0	0	7	140	80	0	0	0	0
2007	11	05	13	4	18.034390	118.969386	989.166667	50.833333	0.000000	1	6	6	7	141	81	0	0	0	1
2007	11	05	14	4	18.068325	118.934513	988.333333	51.666667	0.000000	3	13	13	7	143	83	0	0	0	1
2007	11	05	15	4	18.101829	118.897759	987.500000	52.500000	0.000000	4	20	20	7	145	85	0	0	0	1
2007	11	05	16	4	18.134928	118.861502	986.666667	53.333333	0.000000	6	26	26	7	146	86	0	0	0	1
2007	11	05	17	4	18.167643	118.828123	985.833333	54.166667	0.000000	7	33	33	7	148	88	0	0	0	1
2007	11	05	18	4	18.200000	118.800000	985.000000	55.000000	0.000000	9	40	40	7	150	90	0	0	0	0
2007	11	05	19	4	18.232078	118.778703	984.166667	55.833333	0.000000	9	41	41	7	150	91	0	0	0	1
2007	11	05	20	4	18.264180	118.762562	983.333333	56.666667	0.000000	9	43	43	7	150	93	0	0	0	1
2007	11	05	21	4	18.296665	118.749100	982.500000	57.500000	0.000000	9	45	45	7	150	95	0	0	0	1
2007	11	05	22	4	18.329891	118.735838	981.666667	58.333333	0.000000	9	46	46	7	150	96	0	0	0	1
2007	11	05	23	4	18.364216	118.720297	980.833333	59.166667	0.000000	9	48	48	7	150	98	0	0	0	1
2007	11	06	00	4	18.400000	118.700000	980.000000	60.000000	0.000000	9	50	50	7	150	100	0	0	0	0
2007	11	06	01	4	18.437298	118.673211	979.166667	60.833333	0.000000	9	50	50	7	151	100	0	0	0	1
2007	11	06	02	4	18.474954	118.641165	978.333333	61.666667	0.000000	9	51	51	7	153	100	0	0	0	1
2007	11	06	03	4	18.511511	118.605843	977.500000	62.500000	0.000000	9	52	52	7	155	100	0	0	0	1
2007	11	06	04	4	18.545509	118.569222	976.666667	63.333333	0.000000	9	53	53	7	156	100	0	0	0	1
2007	11	06	05	4	18.575492	118.533281	975.833333	64.166667	0.000000	9	54	54	7	158	100	0	0	0	1
2007	11	06	06	5	18.600000	118.500000	975.000000	65.000000	0.000000	9	55	55	7	160	100	0	0	0	0
2007	11	06	07	5	18.617805	118.470584	974.166667	65.833333	0.000000	9	55	55	7	160	101	0	0	0	1
2007	11	06	08	5	18.628597	118.443147	973.333333	66.666667	0.000000	9	56	56	7	160	103	0	0	0	1
2007	11	06	09	5	18.632293	118.415029	972.500000	67.500000	0.000000	9	57	57	7	160	105	0	0	0	1
2007	11	06	10	5	18.628813	118.383572	971.666667	68.333333	0.000000	9	58	58	7	160	106	0	0	0	1
2007	11	06	11	5	18.618076	118.346115	970.833333	69.166667	0.000000	9	59	59	7	160	108	0	0	0	1
2007	11	06	12	5	18.600000	118.300000	970.000000	70.000000	0.000000	9	60	60	7	160	110	0	0	0	0
2007	11	06	13	5	18.574815	118.243064	970.000000	70.000000	0.000000	9	60	60	7	160	110	0	0	0	1
2007	11	06	14	5	18.543993	118.175136	970.000000	70.000000	0.000000	9	60	60	7	160	110	0	0	0	1
2007	11	06	15	5	18.509318	118.096541	970.000000	70.000000	0.000000	9	60	60	7	160	110	0	0	0	1
2007	11	06	16	5	18.472572	118.007603	970.000000	70.000000	0.000000	9	60	60	7	160	110	0	0	0	1
2007	11	06	17	5	18.435538	117.908647	970.000000	70.000000	0.000000	9	60	60	7	160	110	0	0	0	1
2007	11	06	18	5	18.400000	117.800000	970.000000	70.000000	0.000000	9	60	60	7	160	110	0	0	0	0
2007	11	06	19	5	18.367194	117.682158	970.833333	69.166667	0.000000	9	59	59	7	158	108	0	0	0	1
2007	11	06	20	5	18.336172	117.556308	971.666667	68.333333	0.000000	9	58	58	7	156	106	0	0	0	1
2007	11	06	21	5	18.305436	117.423808	972.500000	67.500000	0.000000	9	57	57	7	155	105	0	0	0	1
2007	11	06	22	5	18.273493	117.286018	973.333333	66.666667	0.000000	9	56	56	7	153	103	0	0	0	1
2007	11	06	23	5	18.238846	117.144296	974.166667	65.833333	0.000000	9	55	55	7	151	101	0	0	0	1
2007	11	07	00	5	18.200000	117.000000	975.000000	65.000000	0.000000	9	55	55	7	150	100	0	0	0	0
2007	11	07	01	5	18.155945	116.854229	975.833333	64.166667	0.000000	9	54	54	7	148	98	0	0	0	1
2007	11	07	02	5	18.107617	116.707039	976.666667	63.333333	0.000000	9	53	53	7	146	96	0	0	0	1
2007	11	07	03	5	18.056437	116.558226	977.500000	62.500000	0.000000	9	52	52	7	145	95	0	0	0	1
2007	11	07	04	5	18.003827	116.407584	978.333333	61.666667	0.000000	9	51	51	7	143	93	0	0	0	1
2007	11	07	05	5	17.951207	116.254911	979.166667	60.833333	0.000000	9	50	50	7	141	91	0	0	0	1
2007	11	07	06	4	17.900000	116.100000	980.000000	60.000000	0.000000	9	50	50	7	140	90	0	0	0	0
2007	11	07	07	4	17.851155	115.943055	981.666667	58.333333	0.000000	7	41	41	7	138	86	0	0	0	1
2007	11	07	08	4	17.803730	115.785906	983.333333	56.666667	0.000000	6	33	33	7	136	83	0	0	0	1
2007	11	07	09	4	17.756315	115.630788	985.000000	55.000000	0.000000	4	25	25	7	135	80	0	0	0	1
2007	11	07	10	4	17.707497	115.479941	986.666667	53.333333	0.000000	3	16	16	7	133	76	0	0	0	1
2007	11	07	11	4	17.655863	115.335599	988.333333	51.666667	0.000000	1	8	8	7	131	73	0	0	0	1
2007	11	07	12	4	17.600000	115.200000	990.000000	50.000000	0.000000	0	0	0	7	130	70	0	0	0	0
2007	11	07	13	4	17.538974	115.074940	990.000000	49.166667	0.000000	0	0	0	7	130	68	0	0	0	1
2007	11	07	14	4	17.473757	114.960450	990.000000	48.333333	0.000000	0	0	0	7	130	66	0	0	0	1
2007	11	07	15	4	17.405801	114.856120	990.000000	47.500000	0.000000	0	0	0	7	130	65	0	0	0	1
2007	11	07	16	4	17.336556	114.761542	990.000000	46.666667	0.000000	0	0	0	7	130	63	0	0	0	1
2007	11	07	17	4	17.267472	114.676305	990.000000	45.833333	0.000000	0	0	0	7	130	61	0	0	0	1
2007	11	07	18	3	17.200000	114.600000	990.000000	45.000000	0.000000	0	0	0	7	130	60	0	0	0	0
2007	11	07	19	3	17.135080	114.531723	990.333333	44.166667	0.000000	0	0	0	7	130	58	0	0	0	1
2007	11	07	20	3	17.071611	114.468591	990.666667	43.333333	0.000000	0	0	0	7	130	56	0	0	0	1
2007	11	07	21	3	17.007980	114.407230	991.000000	42.500000	0.000000	0	0	0	7	130	55	0	0	0	1
2007	11	07	22	3	16.942576	114.344261	991.333333	41.666667	0.000000	0	0	0	7	130	53	0	0	0	1
2007	11	07	23	3	16.873786	114.276310	991.666667	40.833333	0.000000	0	0	0	7	130	51	0	0	0	1
2007	11	08	00	3	16.800000	114.200000	992.000000	40.000000	0.000000	0	0	0	7	130	50	0	0	0	0
2007	11	08	01	3	16.720243	114.112984	992.333333	39.166667	0.000000	0	0	0	7	130	50	0	0	0	1
2007	11	08	02	3	16.636096	114.017037	992.666667	38.333333	0.000000	0	0	0	7	130	50	0	0	0	1
2007	11	08	03	3	16.549780	113.914961	993.000000	37.500000	0.000000	0	0	0	7	130	50	0	0	0	1
2007	11	08	04	3	16.463512	113.809560	993.333333	36.666667	0.000000	0	0	0	7	130	50	0	0	0	1
2007	11	08	05	3	16.379512	113.703639	993.666667	35.833333	0.000000	0	0	0	7	130	50	0	0	0	1
2007	11	08	06	3	16.300000	113.600000	994.000000	35.000000	0.000000	0	0	0	7	130	50	0	0	0	0
2007	11	08	07	3	16.226077	113.500600	994.666667	35.000000	0.000000	0	0	0	7	128	48	0	0	0	1
2007	11	08	08	3	16.154374	113.404003	995.333333	35.000000	0.000000	0	0	0	7	126	46	0	0	0	1
2007	11	08	09	3	16.080402	113.307927	996.000000	35.000000	0.000000	0	0	0	7	125	45	0	0	0	1
2007	11	08	10	3	15.999674	113.210090	996.666667	35.000000	0.000000	0	0	0	7	123	43	0	0	0	1
2007	11	08	11	3	15.907703	113.108208	997.333333	35.000000	0.000000	0	0	0	7	121	41	0	0	0	1
2007	11	08	12	3	15.800000	113.000000	998.000000	35.000000	0.000000	0	0	0	7	120	40	0	0	0	0
2007	11	08	13	3	15.673596	112.884154	998.666667	29.166667	0.000000	0	0	0	5	100	33	0	0	0	1
2007	11	08	14	3	15.531593	112.763247	999.333333	23.333333	0.000000	0	0	0	4	80	26	0	0	0	1
2007	11	08	15	3	15.378612	112.640830	1000.000000	17.500000	0.000000	0	0	0	3	60	20	0	0	0	1
2007	11	08	16	3	15.219273	112.520450	1000.666667	11.666667	0.000000	0	0	0	2	40	13	0	0	0	1
2007	11	08	17	3	15.058195	112.405657	1001.333333	5.833333	0.000000	0	0	0	1	20	6	0	0	0	1
2007	11	08	18	2	14.900000	112.300000	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	11	08	19	2	14.748057	112.205840	1002.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	08	20	2	14.600734	112.120785	1002.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	08	21	2	14.455149	112.041254	1003.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	08	22	2	14.308420	111.963666	1003.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	08	23	2	14.157665	111.884442	1003.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	09	00	2	14.000000	111.800000	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	11	09	01	2	13.833713	111.707763	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	09	02	2	13.661766	111.609168	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	09	03	2	13.488291	111.506655	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	09	04	2	13.317417	111.402662	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	09	05	2	13.153276	111.299631	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	09	06	2	13.000000	111.200000	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	11	09	07	2	12.860609	111.105699	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	09	08	2	12.733682	111.016615	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	09	09	2	12.616688	110.932127	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	09	10	2	12.507098	110.851610	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	09	11	2	12.402378	110.774442	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	09	12	2	12.300000	110.700000	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	11	09	13	2	12.197926	110.627311	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	09	14	2	12.096099	110.553999	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	09	15	2	11.994956	110.477339	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	09	16	2	11.894934	110.394603	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	09	17	2	11.796469	110.303065	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	09	18	2	11.700000	110.200000	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	11	09	19	2	11.606020	110.082742	1004.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	09	20	2	11.515255	109.948869	1004.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	09	21	2	11.428487	109.796019	1005.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	09	22	2	11.346500	109.621832	1005.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	09	23	2	11.270077	109.423946	1005.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	10	00	2	11.200000	109.200000	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	11	10	01	2	11.136790	108.950055	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	10	02	2	11.079918	108.683860	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	10	03	2	11.028594	108.413586	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	10	04	2	10.982027	108.151404	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	10	05	2	10.939426	107.909485	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	10	06	2	10.900000	107.700000	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	11	10	07	2	10.863024	107.531853	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	10	08	2	10.828035	107.400877	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	10	09	2	10.794635	107.299638	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	10	10	2	10.762428	107.220702	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	10	11	2	10.731015	107.156634	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	10	12	2	10.700000	107.100000	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
