2007	10	01	17	2	29.265473	169.136418	1008.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	01	18	2	29.300000	169.000000	1008.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	10	01	19	2	29.335040	168.864414	1008.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	01	20	2	29.367599	168.729468	1008.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	01	21	2	29.394026	168.595357	1008.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	01	22	2	29.410669	168.462278	1008.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	01	23	2	29.413878	168.330427	1008.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	02	00	2	29.400000	168.200000	1008.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	10	02	01	2	29.366526	168.071850	1008.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	02	02	2	29.315513	167.949451	1008.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	02	03	2	29.250156	167.836935	1008.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	02	04	2	29.173653	167.738434	1008.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	02	05	2	29.089202	167.658079	1008.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	02	06	2	29.000000	167.600000	1008.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	10	02	07	2	28.908577	167.567632	1008.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	02	08	2	28.814795	167.561617	1008.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	02	09	2	28.717851	167.581901	1008.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	02	10	2	28.616940	167.628429	1008.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	02	11	2	28.511258	167.701147	1008.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	02	12	2	28.400000	167.800000	1008.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	10	02	13	2	28.283426	167.923827	1007.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	02	14	2	28.166048	168.067044	1007.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	02	15	2	28.053441	168.222961	1007.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	02	16	2	27.951180	168.384886	1006.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	02	17	2	27.864841	168.546129	1006.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	02	18	2	27.800000	168.700000	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	10	02	19	2	27.760497	168.841226	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	02	20	2	27.743236	168.970206	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	02	21	2	27.743387	169.088757	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	02	22	2	27.756118	169.198695	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	02	23	2	27.776599	169.301837	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	03	00	2	27.800000	169.400000	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	10	03	01	2	27.822271	169.495065	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	03	02	2	27.842488	169.589169	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	03	03	2	27.860512	169.684513	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	03	04	2	27.876199	169.783299	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	03	05	2	27.889409	169.887727	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	03	06	2	27.900000	170.000000	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	10	03	07	2	27.907828	170.121107	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	03	08	2	27.912736	170.247193	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	03	09	2	27.914566	170.373191	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	03	10	2	27.913159	170.494036	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	03	11	2	27.908357	170.604661	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	03	12	2	27.900000	170.700000	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	10	03	13	2	27.888086	170.776526	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	03	14	2	27.873234	170.836875	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	03	15	2	27.856224	170.885222	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	03	16	2	27.837830	170.925741	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	03	17	2	27.818830	170.962609	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	03	18	2	27.800000	171.000000	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	10	03	19	2	27.781960	171.041307	1005.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	03	20	2	27.764697	171.086788	1005.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	03	21	2	27.748039	171.135922	1005.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	03	22	2	27.731818	171.188184	1004.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	03	23	2	27.715862	171.243051	1004.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	04	00	2	27.700000	171.300000	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	10	04	01	2	27.684075	171.358247	1003.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	04	02	2	27.667979	171.415972	1003.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	04	03	2	27.651619	171.471091	1003.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	04	04	2	27.634898	171.521523	1002.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	04	05	2	27.617724	171.565186	1002.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	04	06	2	27.600000	171.600000	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	10	04	07	2	27.581740	171.624778	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	04	08	2	27.563386	171.641918	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	04	09	2	27.545486	171.654716	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	04	10	2	27.528589	171.666466	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	04	11	2	27.513244	171.680462	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	04	12	2	27.500000	171.700000	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	10	04	13	2	27.489427	171.727364	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	04	14	2	27.482180	171.760800	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	04	15	2	27.478937	171.797546	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	04	16	2	27.480375	171.834836	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	04	17	2	27.487170	171.869909	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	04	18	2	27.500000	171.900000	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	10	04	19	2	27.519349	171.923174	1001.666667	5.833333	0.000000	0	0	0	1	10	10	0	0	0	1
2007	10	04	20	2	27.544931	171.940806	1001.333333	11.666667	0.000000	0	0	0	3	20	20	0	0	0	1
2007	10	04	21	2	27.576266	171.955102	1001.000000	17.500000	0.000000	0	0	0	4	30	30	0	0	0	1
2007	10	04	22	2	27.612875	171.968263	1000.666667	23.333333	0.000000	0	0	0	6	40	40	0	0	0	1
2007	10	04	23	2	27.654279	171.982495	1000.333333	29.166667	0.000000	0	0	0	7	50	50	0	0	0	1
2007	10	05	00	3	27.700000	172.000000	1000.000000	35.000000	0.000000	0	0	0	9	60	60	0	0	0	0
2007	10	05	01	3	27.749381	172.022070	999.333333	35.833333	0.000000	0	0	0	9	60	60	0	0	0	1
2007	10	05	02	3	27.801061	172.046344	998.666667	36.666667	0.000000	0	0	0	9	60	60	0	0	0	1
2007	10	05	03	3	27.853500	172.069548	998.000000	37.500000	0.000000	0	0	0	9	60	60	0	0	0	1
2007	10	05	04	3	27.905163	172.088408	997.333333	38.333333	0.000000	0	0	0	9	60	60	0	0	0	1
2007	10	05	05	3	27.954508	172.099650	996.666667	39.166667	0.000000	0	0	0	9	60	60	0	0	0	1
2007	10	05	06	3	28.000000	172.100000	996.000000	40.000000	0.000000	0	0	0	9	60	60	0	0	0	0
2007	10	05	07	3	28.040535	172.087157	995.666667	40.000000	0.000000	0	0	0	9	60	60	0	0	0	1
2007	10	05	08	3	28.076753	172.062706	995.333333	40.000000	0.000000	0	0	0	9	60	60	0	0	0	1
2007	10	05	09	3	28.109733	172.029207	995.000000	40.000000	0.000000	0	0	0	9	60	60	0	0	0	1
2007	10	05	10	3	28.140549	171.989217	994.666667	40.000000	0.000000	0	0	0	9	60	60	0	0	0	1
2007	10	05	11	3	28.170279	171.945295	994.333333	40.000000	0.000000	0	0	0	9	60	60	0	0	0	1
2007	10	05	12	3	28.200000	171.900000	994.000000	40.000000	0.000000	0	0	0	9	60	60	0	0	0	0
2007	10	05	13	3	28.230610	171.855229	994.000000	40.000000	0.000000	0	0	0	9	60	60	0	0	0	1
2007	10	05	14	3	28.262297	171.810239	994.000000	40.000000	0.000000	0	0	0	9	60	60	0	0	0	1
2007	10	05	15	3	28.295069	171.763625	994.000000	40.000000	0.000000	0	0	0	9	60	60	0	0	0	1
2007	10	05	16	3	28.328938	171.713984	994.000000	40.000000	0.000000	0	0	0	9	60	60	0	0	0	1
2007	10	05	17	3	28.363911	171.659910	994.000000	40.000000	0.000000	0	0	0	9	60	60	0	0	0	1
2007	10	05	18	3	28.400000	171.600000	994.000000	40.000000	0.000000	0	0	0	9	60	60	0	0	0	0
2007	10	05	19	3	28.437488	171.533130	994.333333	39.166667	0.000000	0	0	0	9	60	60	0	0	0	1
2007	10	05	20	3	28.477764	171.459301	994.666667	38.333333	0.000000	0	0	0	9	60	60	0	0	0	1
2007	10	05	21	3	28.522490	171.378792	995.000000	37.500000	0.000000	0	0	0	9	60	60	0	0	0	1
2007	10	05	22	3	28.573330	171.291885	995.333333	36.666667	0.000000	0	0	0	9	60	60	0	0	0	1
2007	10	05	23	3	28.631945	171.198861	995.666667	35.833333	0.000000	0	0	0	9	60	60	0	0	0	1
2007	10	06	00	3	28.700000	171.100000	996.000000	35.000000	0.000000	0	0	0	9	60	60	0	0	0	0
2007	10	06	01	3	28.778696	170.996046	996.666667	29.166667	0.000000	0	0	0	7	50	50	0	0	0	1
2007	10	06	02	3	28.867388	170.889595	997.333333	23.333333	0.000000	0	0	0	6	40	40	0	0	0	1
2007	10	06	03	3	28.964970	170.783706	998.000000	17.500000	0.000000	0	0	0	4	30	30	0	0	0	1
2007	10	06	04	3	29.070337	170.681438	998.666667	11.666667	0.000000	0	0	0	3	20	20	0	0	0	1
2007	10	06	05	3	29.182382	170.585850	999.333333	5.833333	0.000000	0	0	0	1	10	10	0	0	0	1
2007	10	06	06	2	29.300000	170.500000	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	10	06	07	2	29.422729	170.426204	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	06	08	2	29.552685	170.363801	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	06	09	2	29.692630	170.311384	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	06	10	2	29.845323	170.267548	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	06	11	2	30.013527	170.230889	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	06	12	2	30.200000	170.200000	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	10	06	13	2	30.406777	170.174137	1000.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	06	14	2	30.632982	170.155203	1000.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	06	15	2	30.877010	170.145759	1001.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	06	16	2	31.137258	170.148369	1001.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	06	17	2	31.412123	170.165595	1001.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	06	18	2	31.700000	170.200000	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	10	06	19	2	31.999236	170.253172	1002.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	06	20	2	32.307980	170.322795	1003.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	06	21	2	32.624330	170.405580	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	06	22	2	32.946384	170.498236	1004.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	06	23	2	33.272241	170.597473	1005.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	07	00	2	33.600000	170.700000	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
