2007	09	10	03	4	37.465899	149.314420	994.000000	50.000000	0.000000	0	0	0	3	170	120	0	0	0	1
2007	09	10	04	4	37.722106	149.586933	994.000000	50.000000	0.000000	0	0	0	3	170	120	0	0	0	1
2007	09	10	05	4	37.968801	149.883989	994.000000	50.000000	0.000000	0	0	0	3	170	120	0	0	0	1
2007	09	10	06	4	38.200000	150.200000	994.000000	50.000000	0.000000	0	0	0	3	170	120	0	0	0	0
2007	09	10	07	4	38.411451	150.529928	994.000000	50.000000	0.000000	0	0	0	3	173	120	0	0	0	1
2007	09	10	08	4	38.605811	150.870936	994.000000	50.000000	0.000000	0	0	0	3	176	120	0	0	0	1
2007	09	10	09	4	38.787462	151.220736	994.000000	50.000000	0.000000	0	0	0	3	180	120	0	0	0	1
2007	09	10	10	4	38.960788	151.577038	994.000000	50.000000	0.000000	0	0	0	3	183	120	0	0	0	1
2007	09	10	11	4	39.130173	151.937556	994.000000	50.000000	0.000000	0	0	0	3	186	120	0	0	0	1
2007	09	10	12	4	39.300000	152.300000	994.000000	50.000000	0.000000	0	0	0	3	190	120	0	0	0	0
2007	09	10	13	4	39.473848	152.663532	993.333333	50.833333	0.000000	1	8	8	3	190	121	0	0	0	1
2007	09	10	14	4	39.652080	153.033109	992.666667	51.666667	0.000000	3	16	16	3	190	123	0	0	0	1
2007	09	10	15	4	39.834253	153.415138	992.000000	52.500000	0.000000	4	25	25	3	190	125	0	0	0	1
2007	09	10	16	4	40.019925	153.816025	991.333333	53.333333	0.000000	6	33	33	3	190	126	0	0	0	1
2007	09	10	17	4	40.208655	154.242177	990.666667	54.166667	0.000000	7	41	41	3	190	128	0	0	0	1
2007	09	10	18	4	40.400000	154.700000	990.000000	55.000000	0.000000	9	50	50	4	190	130	0	0	0	0
2007	09	10	19	4	40.592230	155.193259	990.666667	54.166667	0.000000	7	41	41	4	190	133	0	0	0	1
2007	09	10	20	4	40.778463	155.715146	991.333333	53.333333	0.000000	6	33	33	4	190	136	0	0	0	1
2007	09	10	21	4	40.950527	156.256213	992.000000	52.500000	0.000000	4	25	25	4	190	140	0	0	0	1
2007	09	10	22	4	41.100252	156.807010	992.666667	51.666667	0.000000	3	16	16	4	190	143	0	0	0	1
2007	09	10	23	4	41.219466	157.358089	993.333333	50.833333	0.000000	1	8	8	4	190	146	0	0	0	1
2007	09	11	00	4	41.300000	157.900000	994.000000	50.000000	0.000000	0	0	0	4	190	150	0	0	0	0
2007	09	11	01	4	41.336398	158.425934	994.000000	50.000000	0.000000	0	0	0	4	193	153	0	0	0	1
2007	09	11	02	4	41.334069	158.939640	994.000000	50.000000	0.000000	0	0	0	4	196	156	0	0	0	1
2007	09	11	03	4	41.301140	159.447510	994.000000	50.000000	0.000000	0	0	0	4	200	160	0	0	0	1
2007	09	11	04	4	41.245734	159.955933	994.000000	50.000000	0.000000	0	0	0	4	203	163	0	0	0	1
2007	09	11	05	4	41.175979	160.471300	994.000000	50.000000	0.000000	0	0	0	4	206	166	0	0	0	1
2007	09	11	06	4	41.100000	161.000000	994.000000	50.000000	0.000000	0	0	0	4	210	170	0	0	0	0
2007	09	11	07	4	41.024216	161.546525	994.000000	49.166667	0.000000	0	0	0	4	216	176	0	0	0	1
2007	09	11	08	4	40.948224	162.107774	994.000000	48.333333	0.000000	0	0	0	4	223	183	0	0	0	1
2007	09	11	09	4	40.869915	162.678746	994.000000	47.500000	0.000000	0	0	0	4	230	190	0	0	0	1
2007	09	11	10	4	40.787181	163.254441	994.000000	46.666667	0.000000	0	0	0	4	236	196	0	0	0	1
2007	09	11	11	4	40.697912	163.829859	994.000000	45.833333	0.000000	0	0	0	4	243	203	0	0	0	1
2007	09	11	12	3	40.600000	164.400000	994.000000	45.000000	0.000000	0	0	0	4	250	210	0	0	0	0
2007	09	11	13	3	40.492665	164.960650	995.000000	37.500000	0.000000	0	0	0	3	208	175	0	0	0	1
2007	09	11	14	3	40.380443	165.510745	996.000000	30.000000	0.000000	0	0	0	2	166	140	0	0	0	1
2007	09	11	15	3	40.269200	166.050005	997.000000	22.500000	0.000000	0	0	0	2	125	105	0	0	0	1
2007	09	11	16	3	40.164802	166.578153	998.000000	15.000000	0.000000	0	0	0	1	83	70	0	0	0	1
