2007	08	12	17	2	17.121751	135.195815	998.666667	29.166667	0.000000	0	0	0	7	66	66	0	0	0	1
2007	08	12	18	3	17.100000	135.100000	998.000000	35.000000	0.000000	0	0	0	9	80	80	0	0	0	0
2007	08	12	19	3	17.075866	134.992873	997.000000	35.833333	0.000000	0	0	0	8	86	80	0	0	0	1
2007	08	12	20	3	17.048838	134.877306	996.000000	36.666667	0.000000	0	0	0	7	93	80	0	0	0	1
2007	08	12	21	3	17.018327	134.756767	995.000000	37.500000	0.000000	0	0	0	7	100	80	0	0	0	1
2007	08	12	22	3	16.983743	134.634724	994.000000	38.333333	0.000000	0	0	0	6	106	80	0	0	0	1
2007	08	12	23	3	16.944497	134.514646	993.000000	39.166667	0.000000	0	0	0	5	113	80	0	0	0	1
2007	08	13	00	3	16.900000	134.400000	992.000000	40.000000	0.000000	0	0	0	5	120	80	0	0	0	0
2007	08	13	01	3	16.850173	134.293234	990.833333	41.666667	0.000000	0	0	0	5	125	80	0	0	0	1
2007	08	13	02	3	16.796979	134.192714	989.666667	43.333333	0.000000	0	0	0	5	130	80	0	0	0	1
2007	08	13	03	3	16.742891	134.095786	988.500000	45.000000	0.000000	0	0	0	5	135	80	0	0	0	1
2007	08	13	04	3	16.690383	133.999793	987.333333	46.666667	0.000000	0	0	0	5	140	80	0	0	0	1
2007	08	13	05	3	16.641928	133.902083	986.166667	48.333333	0.000000	0	0	0	5	145	80	0	0	0	1
2007	08	13	06	4	16.600000	133.800000	985.000000	50.000000	0.000000	0	0	0	5	150	80	0	0	0	0
2007	08	13	07	4	16.566498	133.691598	984.166667	50.833333	0.000000	1	5	5	5	150	80	0	0	0	1
2007	08	13	08	4	16.541024	133.577763	983.333333	51.666667	0.000000	3	10	10	5	150	80	0	0	0	1
2007	08	13	09	4	16.522608	133.460091	982.500000	52.500000	0.000000	4	15	15	5	150	80	0	0	0	1
2007	08	13	10	4	16.510280	133.340177	981.666667	53.333333	0.000000	6	20	20	5	150	80	0	0	0	1
2007	08	13	11	4	16.503067	133.219615	980.833333	54.166667	0.000000	7	25	25	5	150	80	0	0	0	1
2007	08	13	12	4	16.500000	133.100000	980.000000	55.000000	0.000000	9	30	30	5	150	80	0	0	0	0
2007	08	13	13	4	16.500041	132.982504	979.166667	55.833333	0.000000	9	33	33	5	153	86	0	0	0	1
2007	08	13	14	4	16.501888	132.866603	978.333333	56.666667	0.000000	9	36	36	5	156	93	0	0	0	1
2007	08	13	15	4	16.504175	132.751349	977.500000	57.500000	0.000000	9	40	40	5	160	100	0	0	0	1
2007	08	13	16	4	16.505534	132.635796	976.666667	58.333333	0.000000	9	43	43	5	163	106	0	0	0	1
2007	08	13	17	4	16.504598	132.518995	975.833333	59.166667	0.000000	9	46	46	5	166	113	0	0	0	1
2007	08	13	18	4	16.500000	132.400000	975.000000	60.000000	0.000000	9	50	50	5	170	120	0	0	0	0
2007	08	13	19	4	16.490748	132.277924	973.333333	61.666667	0.000000	9	51	51	5	170	120	0	0	0	1
2007	08	13	20	4	16.477350	132.152122	971.666667	63.333333	0.000000	9	53	53	5	170	120	0	0	0	1
2007	08	13	21	4	16.460692	132.022012	970.000000	65.000000	0.000000	9	55	55	5	170	120	0	0	0	1
2007	08	13	22	4	16.441658	131.887011	968.333333	66.666667	0.000000	9	56	56	5	170	120	0	0	0	1
2007	08	13	23	4	16.421132	131.746534	966.666667	68.333333	0.000000	9	58	58	5	170	120	0	0	0	1
2007	08	14	00	5	16.400000	131.600000	965.000000	70.000000	0.000000	9	60	60	5	170	120	0	0	0	0
2007	08	14	01	5	16.378636	131.447468	963.333333	70.833333	0.000000	9	60	60	5	170	120	0	0	0	1
2007	08	14	02	5	16.355379	131.291576	961.666667	71.666667	0.000000	9	60	60	5	170	120	0	0	0	1
2007	08	14	03	5	16.328058	131.135602	960.000000	72.500000	0.000000	9	60	60	5	170	120	0	0	0	1
2007	08	14	04	5	16.294501	130.982828	958.333333	73.333333	0.000000	9	60	60	5	170	120	0	0	0	1
2007	08	14	05	5	16.252539	130.836534	956.666667	74.166667	0.000000	9	60	60	5	170	120	0	0	0	1
2007	08	14	06	5	16.200000	130.700000	955.000000	75.000000	0.000000	9	60	60	5	170	120	0	0	0	0
2007	08	14	07	5	16.135912	130.575258	954.166667	75.833333	0.000000	9	60	60	5	170	123	0	0	0	1
2007	08	14	08	5	16.064098	130.459353	953.333333	76.666667	0.000000	9	60	60	5	170	126	0	0	0	1
2007	08	14	09	5	15.989578	130.348078	952.500000	77.500000	0.000000	9	60	60	5	170	130	0	0	0	1
2007	08	14	10	5	15.917374	130.237231	951.666667	78.333333	0.000000	9	60	60	5	170	133	0	0	0	1
2007	08	14	11	5	15.852508	130.122606	950.833333	79.166667	0.000000	9	60	60	5	170	136	0	0	0	1
2007	08	14	12	5	15.800000	130.000000	950.000000	80.000000	0.000000	9	60	60	5	170	140	0	0	0	0
2007	08	14	13	5	15.763364	129.866776	949.166667	80.833333	0.000000	9	61	61	5	170	140	0	0	0	1
2007	08	14	14	5	15.740083	129.726569	948.333333	81.666667	0.000000	9	63	63	5	170	140	0	0	0	1
2007	08	14	15	5	15.726131	129.584584	947.500000	82.500000	0.000000	9	65	65	5	170	140	0	0	0	1
2007	08	14	16	5	15.717483	129.446025	946.666667	83.333333	0.000000	9	66	66	5	170	140	0	0	0	1
2007	08	14	17	5	15.710115	129.316096	945.833333	84.166667	0.000000	9	68	68	5	170	140	0	0	0	1
2007	08	14	18	5	15.700000	129.200000	945.000000	85.000000	0.000000	9	70	70	5	170	140	0	0	0	0
2007	08	14	19	5	15.684243	129.101158	943.333333	86.666667	0.000000	9	71	71	5	170	145	0	0	0	1
2007	08	14	20	5	15.664460	129.015853	941.666667	88.333333	0.000000	9	73	73	6	170	150	0	0	0	1
2007	08	14	21	5	15.643398	128.938585	940.000000	90.000000	0.000000	9	75	75	7	170	155	0	0	0	1
2007	08	14	22	5	15.623804	128.863854	938.333333	91.666667	0.000000	9	76	76	7	170	160	0	0	0	1
2007	08	14	23	5	15.608422	128.786159	936.666667	93.333333	0.000000	9	78	78	8	170	165	0	0	0	1
2007	08	15	00	5	15.600000	128.700000	935.000000	95.000000	0.000000	9	80	80	9	170	170	0	0	0	0
2007	08	15	01	5	15.600591	128.601742	934.166667	95.000000	0.000000	9	80	80	9	170	170	0	0	0	1
2007	08	15	02	5	15.609484	128.495205	933.333333	95.000000	0.000000	9	80	80	9	170	170	0	0	0	1
2007	08	15	03	5	15.625276	128.386077	932.500000	95.000000	0.000000	9	80	80	9	170	170	0	0	0	1
2007	08	15	04	5	15.646561	128.280042	931.666667	95.000000	0.000000	9	80	80	9	170	170	0	0	0	1
2007	08	15	05	5	15.671937	128.182788	930.833333	95.000000	0.000000	9	80	80	9	170	170	0	0	0	1
2007	08	15	06	5	15.700000	128.100000	930.000000	95.000000	0.000000	9	80	80	9	170	170	0	0	0	0
2007	08	15	07	5	15.730058	128.035394	928.333333	95.833333	0.000000	9	80	80	9	170	170	0	0	0	1
2007	08	15	08	5	15.764269	127.984808	926.666667	96.666667	0.000000	9	80	80	9	170	170	0	0	0	1
2007	08	15	09	5	15.805499	127.942109	925.000000	97.500000	0.000000	9	80	80	9	170	170	0	0	0	1
2007	08	15	10	5	15.856619	127.901163	923.333333	98.333333	0.000000	9	80	80	9	170	170	0	0	0	1
2007	08	15	11	5	15.920497	127.855837	921.666667	99.166667	0.000000	9	80	80	9	170	170	0	0	0	1
2007	08	15	12	5	16.000000	127.800000	920.000000	100.000000	0.000000	9	80	80	9	170	170	0	0	0	0
2007	08	15	13	5	16.096767	127.728903	919.166667	100.833333	0.000000	9	83	83	8	175	171	0	0	0	1
2007	08	15	14	5	16.207515	127.643340	918.333333	101.666667	0.000000	9	86	86	7	180	173	0	0	0	1
2007	08	15	15	5	16.327726	127.545489	917.500000	102.500000	0.000000	9	90	90	6	185	175	0	0	0	1
2007	08	15	16	5	16.452888	127.437530	916.666667	103.333333	0.000000	9	93	93	5	190	176	0	0	0	1
2007	08	15	17	5	16.578484	127.321640	915.833333	104.166667	0.000000	9	96	96	4	195	178	0	0	0	1
2007	08	15	18	5	16.700000	127.200000	915.000000	105.000000	0.000000	9	100	100	3	200	180	0	0	0	0
2007	08	15	19	5	16.813890	127.074920	914.166667	105.833333	0.000000	9	100	100	3	206	183	0	0	0	1
2007	08	15	20	5	16.920487	126.949240	913.333333	106.666667	0.000000	9	100	100	3	213	186	0	0	0	1
2007	08	15	21	5	17.021095	126.825935	912.500000	107.500000	0.000000	9	100	100	3	220	190	0	0	0	1
2007	08	15	22	5	17.117014	126.707978	911.666667	108.333333	0.000000	9	100	100	3	226	193	0	0	0	1
2007	08	15	23	5	17.209548	126.598342	910.833333	109.166667	0.000000	9	100	100	3	233	196	0	0	0	1
2007	08	16	00	5	17.300000	126.500000	910.000000	110.000000	0.000000	9	100	100	3	240	200	0	0	0	0
2007	08	16	01	5	17.389802	126.414937	910.000000	110.000000	0.000000	9	100	100	3	240	200	0	0	0	1
2007	08	16	02	5	17.480906	126.341181	910.000000	110.000000	0.000000	9	100	100	3	240	200	0	0	0	1
2007	08	16	03	5	17.575395	126.275770	910.000000	110.000000	0.000000	9	100	100	3	240	200	0	0	0	1
2007	08	16	04	5	17.675352	126.215744	910.000000	110.000000	0.000000	9	100	100	3	240	200	0	0	0	1
2007	08	16	05	5	17.782860	126.158141	910.000000	110.000000	0.000000	9	100	100	3	240	200	0	0	0	1
2007	08	16	06	5	17.900000	126.100000	910.000000	110.000000	0.000000	9	100	100	3	240	200	0	0	0	0
2007	08	16	07	5	18.027829	126.038480	910.000000	110.000000	0.000000	9	100	100	3	240	200	0	0	0	1
2007	08	16	08	5	18.163296	125.971221	910.000000	110.000000	0.000000	9	100	100	3	240	200	0	0	0	1
2007	08	16	09	5	18.302324	125.895983	910.000000	110.000000	0.000000	9	100	100	3	240	200	0	0	0	1
2007	08	16	10	5	18.440835	125.810527	910.000000	110.000000	0.000000	9	100	100	3	240	200	0	0	0	1
2007	08	16	11	5	18.574753	125.712613	910.000000	110.000000	0.000000	9	100	100	3	240	200	0	0	0	1
2007	08	16	12	5	18.700000	125.600000	910.000000	110.000000	0.000000	9	100	100	3	240	200	0	0	0	0
2007	08	16	13	5	18.814160	125.471884	910.000000	110.000000	0.000000	9	100	100	3	240	200	0	0	0	1
2007	08	16	14	5	18.921466	125.333194	910.000000	110.000000	0.000000	9	100	100	3	240	200	0	0	0	1
2007	08	16	15	5	19.027809	125.190297	910.000000	110.000000	0.000000	9	100	100	3	240	200	0	0	0	1
2007	08	16	16	5	19.139084	125.049555	910.000000	110.000000	0.000000	9	100	100	3	240	200	0	0	0	1
2007	08	16	17	5	19.261183	124.917335	910.000000	110.000000	0.000000	9	100	100	3	240	200	0	0	0	1
2007	08	16	18	5	19.400000	124.800000	910.000000	110.000000	0.000000	9	100	100	3	240	200	0	0	0	0
2007	08	16	19	5	19.559048	124.701300	911.666667	108.333333	0.000000	9	100	100	3	245	200	0	0	0	1
2007	08	16	20	5	19.732323	124.614520	913.333333	106.666667	0.000000	9	100	100	3	250	200	0	0	0	1
2007	08	16	21	5	19.911440	124.530331	915.000000	105.000000	0.000000	9	100	100	3	255	200	0	0	0	1
2007	08	16	22	5	20.088015	124.439401	916.666667	103.333333	0.000000	9	100	100	3	260	200	0	0	0	1
2007	08	16	23	5	20.253663	124.332401	918.333333	101.666667	0.000000	9	100	100	3	265	200	0	0	0	1
2007	08	17	00	5	20.400000	124.200000	920.000000	100.000000	0.000000	9	100	100	4	270	200	0	0	0	0
2007	08	17	01	5	20.521406	124.037268	920.000000	100.000000	0.000000	9	100	100	4	270	200	0	0	0	1
2007	08	17	02	5	20.623316	123.856873	920.000000	100.000000	0.000000	9	100	100	4	270	200	0	0	0	1
2007	08	17	03	5	20.713931	123.675881	920.000000	100.000000	0.000000	9	100	100	4	270	200	0	0	0	1
2007	08	17	04	5	20.801450	123.511360	920.000000	100.000000	0.000000	9	100	100	4	270	200	0	0	0	1
2007	08	17	05	5	20.894073	123.380377	920.000000	100.000000	0.000000	9	100	100	4	270	200	0	0	0	1
2007	08	17	06	5	21.000000	123.300000	920.000000	100.000000	0.000000	9	100	100	4	270	200	0	0	0	0
2007	08	17	07	5	21.123763	123.264850	920.000000	100.000000	0.000000	9	100	100	4	270	200	0	0	0	1
2007	08	17	08	5	21.259541	123.240402	920.000000	100.000000	0.000000	9	100	100	4	270	200	0	0	0	1
2007	08	17	09	5	21.400000	123.200000	920.000000	100.000000	0.000000	9	100	100	4	270	200	0	0	0	0
2007	08	17	10	5	21.538691	123.123785	923.333333	98.333333	0.000000	9	96	96	4	260	183	0	0	0	1
2007	08	17	11	5	21.672700	123.019080	926.666667	96.666667	0.000000	9	93	93	4	250	166	0	0	0	1
2007	08	17	12	5	21.800000	122.900000	930.000000	95.000000	0.000000	9	90	90	4	240	150	0	0	0	0
2007	08	17	13	5	21.921474	122.777046	930.000000	95.000000	0.000000	9	90	90	4	240	150	0	0	0	1
2007	08	17	14	5	22.049658	122.646243	930.000000	95.000000	0.000000	9	90	90	4	240	150	0	0	0	1
2007	08	17	15	5	22.200000	122.500000	930.000000	95.000000	0.000000	9	90	90	4	240	150	0	0	0	0
2007	08	17	16	5	22.379116	122.334699	933.333333	93.333333	0.000000	9	85	85	4	226	150	0	0	0	1
2007	08	17	17	5	22.558296	122.162616	936.666667	91.666667	0.000000	9	80	80	4	213	150	0	0	0	1
2007	08	17	18	5	22.700000	122.000000	940.000000	90.000000	0.000000	9	75	75	4	200	150	0	0	0	0
2007	08	17	19	5	22.784285	121.854528	943.333333	86.666667	0.000000	9	75	75	4	200	150	0	0	0	1
2007	08	17	20	5	22.861603	121.699590	946.666667	83.333333	0.000000	9	75	75	4	200	150	0	0	0	1
2007	08	17	21	5	23.000000	121.500000	950.000000	80.000000	0.000000	9	75	75	4	200	150	0	0	0	0
2007	08	17	22	5	23.239298	121.236076	956.666667	75.000000	0.000000	9	70	70	4	200	150	0	0	0	1
2007	08	17	23	5	23.506405	120.950136	963.333333	70.000000	0.000000	9	65	65	4	200	150	0	0	0	1
2007	08	18	00	5	23.700000	120.700000	970.000000	65.000000	0.000000	9	60	60	4	200	150	0	0	0	0
2007	08	18	01	5	23.751115	120.527094	971.666667	63.333333	0.000000	9	60	60	3	200	150	0	0	0	1
2007	08	18	02	5	23.720186	120.407273	973.333333	61.666667	0.000000	9	60	60	3	200	150	0	0	0	1
2007	08	18	03	4	23.700000	120.300000	975.000000	60.000000	0.000000	9	60	60	3	200	150	0	0	0	0
2007	08	18	04	4	23.759945	120.174067	976.666667	58.333333	0.000000	9	56	56	3	200	150	0	0	0	1
2007	08	18	05	4	23.875814	120.035587	978.333333	56.666667	0.000000	9	53	53	3	200	150	0	0	0	1
2007	08	18	06	4	24.000000	119.900000	980.000000	55.000000	0.000000	9	50	50	3	200	150	0	0	0	0
2007	08	18	07	4	24.100167	119.788537	980.000000	55.000000	0.000000	9	48	48	3	200	150	0	0	0	1
2007	08	18	08	4	24.179454	119.706421	980.000000	55.000000	0.000000	9	46	46	3	200	150	0	0	0	1
2007	08	18	09	4	24.243471	119.645079	980.000000	55.000000	0.000000	9	45	45	3	200	150	0	0	0	1
2007	08	18	10	4	24.297828	119.595943	980.000000	55.000000	0.000000	9	43	43	3	200	150	0	0	0	1
2007	08	18	11	4	24.348135	119.550440	980.000000	55.000000	0.000000	9	41	41	3	200	150	0	0	0	1
2007	08	18	12	4	24.400000	119.500000	980.000000	55.000000	0.000000	9	40	40	3	200	150	0	0	0	0
2007	08	18	13	4	24.457839	119.437840	980.833333	54.166667	0.000000	7	33	33	3	203	145	0	0	0	1
2007	08	18	14	4	24.521287	119.364332	981.666667	53.333333	0.000000	6	26	26	3	206	140	0	0	0	1
2007	08	18	15	4	24.588786	119.281635	982.500000	52.500000	0.000000	4	20	20	3	210	135	0	0	0	1
2007	08	18	16	4	24.658777	119.191908	983.333333	51.666667	0.000000	3	13	13	3	213	130	0	0	0	1
2007	08	18	17	4	24.729701	119.097309	984.166667	50.833333	0.000000	1	6	6	3	216	125	0	0	0	1
2007	08	18	18	4	24.800000	119.000000	985.000000	50.000000	0.000000	0	0	0	3	220	120	0	0	0	0
2007	08	18	19	4	24.868479	118.902231	985.833333	49.166667	0.000000	0	0	0	3	223	116	0	0	0	1
2007	08	18	20	4	24.935398	118.806620	986.666667	48.333333	0.000000	0	0	0	3	226	113	0	0	0	1
2007	08	18	21	4	25.001385	118.715881	987.500000	47.500000	0.000000	0	0	0	3	230	110	0	0	0	1
2007	08	18	22	4	25.067064	118.632724	988.333333	46.666667	0.000000	0	0	0	3	233	106	0	0	0	1
2007	08	18	23	4	25.133060	118.559859	989.166667	45.833333	0.000000	0	0	0	3	236	103	0	0	0	1
2007	08	19	00	3	25.200000	118.500000	990.000000	45.000000	0.000000	0	0	0	3	240	100	0	0	0	0
2007	08	19	01	3	25.268247	118.454626	990.333333	44.166667	0.000000	0	0	0	3	240	100	0	0	0	1
2007	08	19	02	3	25.337120	118.420297	990.666667	43.333333	0.000000	0	0	0	3	240	100	0	0	0	1
2007	08	19	03	3	25.405675	118.392341	991.000000	42.500000	0.000000	0	0	0	3	240	100	0	0	0	1
2007	08	19	04	3	25.472969	118.366087	991.333333	41.666667	0.000000	0	0	0	3	240	100	0	0	0	1
2007	08	19	05	3	25.538058	118.336864	991.666667	40.833333	0.000000	0	0	0	3	240	100	0	0	0	1
2007	08	19	06	3	25.600000	118.300000	992.000000	40.000000	0.000000	0	0	0	3	240	100	0	0	0	0
2007	08	19	07	3	25.658995	118.252413	992.666667	33.333333	0.000000	0	0	0	2	200	83	0	0	0	1
2007	08	19	08	3	25.719825	118.197377	993.333333	26.666667	0.000000	0	0	0	2	160	66	0	0	0	1
2007	08	19	09	3	25.788415	118.139754	994.000000	20.000000	0.000000	0	0	0	1	120	50	0	0	0	1
2007	08	19	10	3	25.870691	118.084409	994.666667	13.333333	0.000000	0	0	0	1	80	33	0	0	0	1
2007	08	19	11	3	25.972577	118.036203	995.333333	6.666667	0.000000	0	0	0	0	40	16	0	0	0	1
2007	08	19	12	2	26.100000	118.000000	996.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	19	13	2	26.255493	117.978315	996.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	19	14	2	26.428023	117.964270	996.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	19	15	2	26.603164	117.948642	996.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	19	16	2	26.766491	117.922204	996.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	19	17	2	26.903578	117.875732	996.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	19	18	2	27.000000	117.800000	996.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	19	19	2	27.046347	117.689420	996.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	19	20	2	27.053268	117.552949	996.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	19	21	2	27.036429	117.403179	997.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	19	22	2	27.011494	117.252702	997.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	19	23	2	26.994130	117.114112	997.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	20	00	2	27.000000	117.000000	998.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	20	01	2	27.040602	116.919096	998.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	20	02	2	27.110757	116.864674	998.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	20	03	2	27.201121	116.826143	998.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	20	04	2	27.302346	116.792914	998.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	20	05	2	27.405088	116.754396	998.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	20	06	2	27.500000	116.700000	998.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	20	07	2	27.579673	116.621695	998.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	20	08	2	27.644445	116.521689	998.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	20	09	2	27.696589	116.404749	999.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	20	10	2	27.738380	116.275643	999.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	20	11	2	27.772092	116.139138	999.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	20	12	2	27.800000	116.000000	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	20	13	2	27.824040	115.862642	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	20	14	2	27.844798	115.730051	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	20	15	2	27.862524	115.604859	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	20	16	2	27.877467	115.489699	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	20	17	2	27.889876	115.387202	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	20	18	2	27.900000	115.300000	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	20	19	2	27.907965	115.229589	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	20	20	2	27.913401	115.172922	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	20	21	2	27.915816	115.125814	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	20	22	2	27.914716	115.084080	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	20	23	2	27.909608	115.043537	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	21	00	2	27.900000	115.000000	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	21	01	2	27.885767	114.950482	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	21	02	2	27.868264	114.896779	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	21	03	2	27.849212	114.841886	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	21	04	2	27.830336	114.788796	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	21	05	2	27.813357	114.740503	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	21	06	2	27.800000	114.700000	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	21	07	2	27.791559	114.668947	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	21	08	2	27.787618	114.643665	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	21	09	2	27.787335	114.619142	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	21	10	2	27.789867	114.590365	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	21	11	2	27.794369	114.552322	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	21	12	2	27.800000	114.500000	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	21	13	2	27.805868	114.430213	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	21	14	2	27.810893	114.347080	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	21	15	2	27.813947	114.256547	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	21	16	2	27.813902	114.164559	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	21	17	2	27.809629	114.077062	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	21	18	2	27.800000	114.000000	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	21	19	2	27.784505	113.937515	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	21	20	2	27.765105	113.886532	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	21	21	2	27.744376	113.842169	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	21	22	2	27.724898	113.799546	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	21	23	2	27.709246	113.753783	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	22	00	2	27.700000	113.700000	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	22	01	2	27.699166	113.634540	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	22	02	2	27.706465	113.558644	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	22	03	2	27.721047	113.474777	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	22	04	2	27.742064	113.385404	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	22	05	2	27.768665	113.292990	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	22	06	2	27.800000	113.200000	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	22	07	2	27.835036	113.108121	1000.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
