2007	08	30	01	4	24.054953	156.911613	975.000000	60.000000	0.000000	9	50	50	1	183	95	0	0	0	1
2007	08	30	02	4	24.108235	156.926159	975.000000	60.000000	0.000000	9	50	50	1	186	100	0	0	0	1
2007	08	30	03	4	24.169613	156.942953	975.000000	60.000000	0.000000	9	50	50	1	190	105	0	0	0	1
2007	08	30	04	4	24.248855	156.961313	975.000000	60.000000	0.000000	9	50	50	1	193	110	0	0	0	1
2007	08	30	05	4	24.355728	156.980557	975.000000	60.000000	0.000000	9	50	50	1	196	115	0	0	0	1
2007	08	30	06	4	24.500000	157.000000	975.000000	60.000000	0.000000	9	50	50	1	200	120	0	0	0	0
2007	08	30	07	4	24.687281	157.018115	974.166667	60.833333	0.000000	7	51	50	1	200	123	0	0	0	1
2007	08	30	08	4	24.906551	157.029991	973.333333	61.666667	0.000000	6	53	50	1	200	126	0	0	0	1
2007	08	30	09	4	25.142635	157.029874	972.500000	62.500000	0.000000	5	55	50	1	200	130	0	0	0	1
2007	08	30	10	4	25.380355	157.012006	971.666667	63.333333	0.000000	3	56	50	1	200	133	0	0	0	1
2007	08	30	11	4	25.604536	156.970633	970.833333	64.166667	0.000000	2	58	50	1	200	136	0	0	0	1
2007	08	30	12	5	25.800000	156.900000	970.000000	65.000000	0.000000	1	60	50	1	200	140	0	0	0	0
2007	08	30	13	5	25.955183	156.796482	970.000000	65.000000	0.000000	1	60	50	1	200	140	0	0	0	1
2007	08	30	14	5	26.072968	156.664987	970.000000	65.000000	0.000000	1	60	50	1	200	140	0	0	0	1
2007	08	30	15	5	26.159848	156.512553	970.000000	65.000000	0.000000	1	60	50	1	200	140	0	0	0	1
2007	08	30	16	5	26.222318	156.346218	970.000000	65.000000	0.000000	1	60	50	1	200	140	0	0	0	1
2007	08	30	17	5	26.266870	156.173020	970.000000	65.000000	0.000000	1	60	50	1	200	140	0	0	0	1
2007	08	30	18	5	26.300000	156.000000	970.000000	65.000000	0.000000	1	60	50	1	200	140	0	0	0	0
2007	08	30	19	5	26.327634	155.833455	969.166667	65.833333	0.000000	1	61	50	1	200	143	0	0	0	1
2007	08	30	20	5	26.353428	155.676727	968.333333	66.666667	0.000000	1	63	50	1	200	146	0	0	0	1
2007	08	30	21	5	26.380472	155.532416	967.500000	67.500000	0.000000	1	65	50	1	200	150	0	0	0	1
2007	08	30	22	5	26.411856	155.403124	966.666667	68.333333	0.000000	1	66	50	1	200	153	0	0	0	1
2007	08	30	23	5	26.450669	155.291451	965.833333	69.166667	0.000000	1	68	50	1	200	156	0	0	0	1
2007	08	31	00	5	26.500000	155.200000	965.000000	70.000000	0.000000	1	70	50	1	200	160	0	0	0	0
2007	08	31	01	5	26.562060	155.129419	965.000000	70.000000	0.000000	1	70	50	1	200	163	0	0	0	1
2007	08	31	02	5	26.635542	155.072550	965.000000	70.000000	0.000000	1	70	50	1	200	166	0	0	0	1
2007	08	31	03	5	26.718262	155.020284	965.000000	70.000000	0.000000	1	70	50	1	200	170	0	0	0	1
2007	08	31	04	5	26.808035	154.963510	965.000000	70.000000	0.000000	1	70	50	1	200	173	0	0	0	1
2007	08	31	05	5	26.902676	154.893119	965.000000	70.000000	0.000000	1	70	50	1	200	176	0	0	0	1
2007	08	31	06	5	27.000000	154.800000	965.000000	70.000000	0.000000	1	70	50	1	200	180	0	0	0	0
2007	08	31	07	5	27.097739	154.678035	965.000000	70.000000	0.000000	1	70	50	1	196	176	0	0	0	1
2007	08	31	08	5	27.193292	154.533072	965.000000	70.000000	0.000000	1	70	50	1	193	173	0	0	0	1
2007	08	31	09	5	27.283978	154.373948	965.000000	70.000000	0.000000	1	70	50	1	190	170	0	0	0	1
2007	08	31	10	5	27.367113	154.209502	965.000000	70.000000	0.000000	1	70	50	1	186	166	0	0	0	1
2007	08	31	11	5	27.440015	154.048574	965.000000	70.000000	0.000000	1	70	50	1	183	163	0	0	0	1
2007	08	31	12	5	27.500000	153.900000	965.000000	70.000000	0.000000	1	70	50	1	180	160	0	0	0	0
2007	08	31	13	5	27.545597	153.770014	965.833333	69.166667	0.000000	1	70	50	1	180	156	0	0	0	1
2007	08	31	14	5	27.580178	153.654422	966.666667	68.333333	0.000000	1	70	50	1	180	153	0	0	0	1
2007	08	31	15	5	27.608325	153.546424	967.500000	67.500000	0.000000	1	70	50	1	180	150	0	0	0	1
2007	08	31	16	5	27.634623	153.439221	968.333333	66.666667	0.000000	1	70	50	1	180	146	0	0	0	1
2007	08	31	17	5	27.663653	153.326013	969.166667	65.833333	0.000000	1	70	50	1	180	143	0	0	0	1
2007	08	31	18	5	27.700000	153.200000	970.000000	65.000000	0.000000	1	70	50	1	180	140	0	0	0	0
2007	08	31	19	5	27.746725	153.056725	970.000000	65.000000	0.000000	1	70	50	1	180	140	0	0	0	1
2007	08	31	20	5	27.800812	152.901094	970.000000	65.000000	0.000000	1	70	50	1	180	140	0	0	0	1
2007	08	31	21	5	27.857721	152.740357	970.000000	65.000000	0.000000	1	70	50	1	180	140	0	0	0	1
2007	08	31	22	5	27.912914	152.581763	970.000000	65.000000	0.000000	1	70	50	1	180	140	0	0	0	1
2007	08	31	23	5	27.961853	152.432561	970.000000	65.000000	0.000000	1	70	50	1	180	140	0	0	0	1
2007	09	01	00	5	28.000000	152.300000	970.000000	65.000000	0.000000	1	70	50	1	180	140	0	0	0	0
2007	09	01	01	5	28.023983	152.188736	970.000000	65.000000	0.000000	1	70	50	1	180	140	0	0	0	1
2007	09	01	02	5	28.035094	152.093055	970.000000	65.000000	0.000000	1	70	50	1	180	140	0	0	0	1
2007	09	01	03	5	28.035793	152.004648	970.000000	65.000000	0.000000	1	70	50	1	180	140	0	0	0	1
2007	09	01	04	5	28.028537	151.915208	970.000000	65.000000	0.000000	1	70	50	1	180	140	0	0	0	1
2007	09	01	05	5	28.015787	151.816428	970.000000	65.000000	0.000000	1	70	50	1	180	140	0	0	0	1
2007	09	01	06	5	28.000000	151.700000	970.000000	65.000000	0.000000	1	70	50	1	180	140	0	0	0	0
2007	09	01	07	5	27.983269	151.560553	970.000000	65.000000	0.000000	1	70	50	1	180	140	0	0	0	1
2007	09	01	08	5	27.966219	151.404466	970.000000	65.000000	0.000000	1	70	50	1	180	140	0	0	0	1
2007	09	01	09	5	27.949109	151.241052	970.000000	65.000000	0.000000	1	70	50	1	180	140	0	0	0	1
2007	09	01	10	5	27.932197	151.079626	970.000000	65.000000	0.000000	1	70	50	1	180	140	0	0	0	1
2007	09	01	11	5	27.915741	150.929504	970.000000	65.000000	0.000000	1	70	50	1	180	140	0	0	0	1
2007	09	01	12	5	27.900000	150.800000	970.000000	65.000000	0.000000	1	70	50	1	180	140	0	0	0	0
2007	09	01	13	5	27.885070	150.697755	970.000000	65.000000	0.000000	1	70	50	1	180	140	0	0	0	1
2007	09	01	14	5	27.870398	150.618713	970.000000	65.000000	0.000000	1	70	50	1	180	140	0	0	0	1
2007	09	01	15	5	27.855271	150.556145	970.000000	65.000000	0.000000	1	70	50	1	180	140	0	0	0	1
2007	09	01	16	5	27.838971	150.503324	970.000000	65.000000	0.000000	1	70	50	1	180	140	0	0	0	1
2007	09	01	17	5	27.820786	150.453518	970.000000	65.000000	0.000000	1	70	50	1	180	140	0	0	0	1
2007	09	01	18	5	27.800000	150.400000	970.000000	65.000000	0.000000	1	70	50	1	180	140	0	0	0	0
2007	09	01	19	5	27.775988	150.336854	970.000000	65.000000	0.000000	1	70	50	2	180	140	0	0	0	1
2007	09	01	20	5	27.748483	150.261424	970.000000	65.000000	0.000000	1	70	50	3	180	140	0	0	0	1
2007	09	01	21	5	27.717309	150.171867	970.000000	65.000000	0.000000	1	70	50	4	180	140	0	0	0	1
2007	09	01	22	5	27.682288	150.066339	970.000000	65.000000	0.000000	1	70	50	5	180	140	0	0	0	1
2007	09	01	23	5	27.643244	149.942997	970.000000	65.000000	0.000000	1	70	50	6	180	140	0	0	0	1
2007	09	02	00	5	27.600000	149.800000	970.000000	65.000000	0.000000	1	70	50	8	180	140	0	0	0	0
2007	09	02	01	5	27.552645	149.637235	970.000000	65.000000	0.000000	1	70	50	8	180	140	0	0	0	1
2007	09	02	02	5	27.502336	149.461516	970.000000	65.000000	0.000000	1	70	50	8	180	140	0	0	0	1
2007	09	02	03	5	27.450495	149.281388	970.000000	65.000000	0.000000	1	70	50	8	180	140	0	0	0	1
2007	09	02	04	5	27.398543	149.105396	970.000000	65.000000	0.000000	1	70	50	8	180	140	0	0	0	1
2007	09	02	05	5	27.347904	148.942085	970.000000	65.000000	0.000000	1	70	50	8	180	140	0	0	0	1
2007	09	02	06	5	27.300000	148.800000	970.000000	65.000000	0.000000	1	70	50	8	180	140	0	0	0	0
2007	09	02	07	5	27.256023	148.685039	970.000000	65.000000	0.000000	1	70	50	8	183	140	0	0	0	1
2007	09	02	08	5	27.216246	148.592512	970.000000	65.000000	0.000000	1	70	50	8	186	140	0	0	0	1
2007	09	02	09	5	27.180713	148.515082	970.000000	65.000000	0.000000	1	70	50	8	190	140	0	0	0	1
2007	09	02	10	5	27.149465	148.445411	970.000000	65.000000	0.000000	1	70	50	8	193	140	0	0	0	1
2007	09	02	11	5	27.122546	148.376163	970.000000	65.000000	0.000000	1	70	50	8	196	140	0	0	0	1
2007	09	02	12	5	27.100000	148.300000	970.000000	65.000000	0.000000	1	70	50	8	200	140	0	0	0	0
2007	09	02	13	5	27.081596	148.211498	970.000000	65.000000	0.000000	1	70	50	8	200	140	0	0	0	1
2007	09	02	14	5	27.066012	148.112881	970.000000	65.000000	0.000000	1	70	50	8	200	140	0	0	0	1
2007	09	02	15	5	27.051655	148.008285	970.000000	65.000000	0.000000	1	70	50	8	200	140	0	0	0	1
2007	09	02	16	5	27.036930	147.901849	970.000000	65.000000	0.000000	1	70	50	8	200	140	0	0	0	1
2007	09	02	17	5	27.020243	147.797708	970.000000	65.000000	0.000000	1	70	50	8	200	140	0	0	0	1
2007	09	02	18	5	27.000000	147.700000	970.000000	65.000000	0.000000	1	70	50	8	200	140	0	0	0	0
2007	09	02	19	5	26.975465	147.611563	970.000000	65.000000	0.000000	1	70	50	8	200	140	0	0	0	1
2007	09	02	20	5	26.949335	147.530040	970.000000	65.000000	0.000000	1	70	50	8	200	140	0	0	0	1
2007	09	02	21	5	26.925168	147.451777	970.000000	65.000000	0.000000	1	70	50	8	200	140	0	0	0	1
2007	09	02	22	5	26.906518	147.373119	970.000000	65.000000	0.000000	1	70	50	8	200	140	0	0	0	1
2007	09	02	23	5	26.896944	147.290412	970.000000	65.000000	0.000000	1	70	50	8	200	140	0	0	0	1
2007	09	03	00	5	26.900000	147.200000	970.000000	65.000000	0.000000	1	70	50	8	200	140	0	0	0	0
2007	09	03	01	5	26.917934	147.099196	970.000000	65.000000	0.000000	1	70	50	8	200	140	0	0	0	1
2007	09	03	02	5	26.947758	146.989182	970.000000	65.000000	0.000000	1	70	50	8	200	140	0	0	0	1
2007	09	03	03	5	26.985175	146.872106	970.000000	65.000000	0.000000	1	70	50	8	200	140	0	0	0	1
2007	09	03	04	5	27.025885	146.750118	970.000000	65.000000	0.000000	1	70	50	8	200	140	0	0	0	1
2007	09	03	05	5	27.065593	146.625366	970.000000	65.000000	0.000000	1	70	50	8	200	140	0	0	0	1
2007	09	03	06	5	27.100000	146.500000	970.000000	65.000000	0.000000	1	70	50	8	200	140	0	0	0	0
2007	09	03	07	5	27.125946	146.375449	970.000000	64.166667	0.000000	1	70	50	8	200	140	0	0	0	1
2007	09	03	08	5	27.144816	146.250269	970.000000	63.333333	0.000000	1	70	50	8	200	140	0	0	0	1
2007	09	03	09	5	27.159134	146.122298	970.000000	62.500000	0.000000	1	70	50	8	200	140	0	0	0	1
2007	09	03	10	5	27.171422	145.989371	970.000000	61.666667	0.000000	1	70	50	8	200	140	0	0	0	1
2007	09	03	11	5	27.184203	145.849326	970.000000	60.833333	0.000000	1	70	50	8	200	140	0	0	0	1
2007	09	03	12	4	27.200000	145.700000	970.000000	60.000000	0.000000	1	70	50	8	200	140	0	0	0	0
2007	09	03	13	4	27.216107	145.550944	970.000000	60.000000	0.000000	1	70	50	8	200	140	0	0	0	1
2007	09	03	14	4	27.242339	145.393903	970.000000	60.000000	0.000000	1	70	50	8	200	140	0	0	0	1
2007	09	03	15	4	27.300000	145.200000	970.000000	60.000000	0.000000	1	70	50	8	200	140	0	0	0	0
2007	09	03	16	4	27.400224	144.951162	970.000000	60.000000	0.000000	1	70	50	8	200	140	0	0	0	1
2007	09	03	17	4	27.513464	144.672518	970.000000	60.000000	0.000000	1	70	50	8	200	140	0	0	0	1
2007	09	03	18	4	27.600000	144.400000	970.000000	60.000000	0.000000	1	70	50	8	200	140	0	0	0	0
2007	09	03	19	4	27.631144	144.162927	970.000000	60.000000	0.000000	1	70	50	5	206	143	0	0	0	1
2007	09	03	20	4	27.622324	143.964173	970.000000	60.000000	0.000000	1	70	50	3	213	146	0	0	0	1
2007	09	03	21	4	27.600000	143.800000	970.000000	60.000000	0.000000	1	70	50	1	220	150	0	0	0	0
2007	09	03	22	4	27.586312	143.663797	970.000000	60.000000	0.000000	1	70	50	1	226	150	0	0	0	1
2007	09	03	23	4	27.586128	143.537457	970.000000	60.000000	0.000000	1	70	50	1	233	150	0	0	0	1
2007	09	04	00	4	27.600000	143.400000	970.000000	60.000000	0.000000	1	70	50	1	240	150	0	0	0	0
2007	09	04	01	4	27.627312	143.237441	970.000000	60.000000	0.000000	1	70	50	1	240	150	0	0	0	1
2007	09	04	02	4	27.662792	143.063777	970.000000	60.000000	0.000000	1	70	50	1	240	150	0	0	0	1
2007	09	04	03	4	27.700000	142.900000	970.000000	60.000000	0.000000	1	70	50	1	240	150	0	0	0	0
2007	09	04	04	4	27.734069	142.760512	970.000000	60.000000	0.000000	1	70	50	1	240	150	0	0	0	1
2007	09	04	05	4	27.766409	142.633359	970.000000	60.000000	0.000000	1	70	50	1	240	150	0	0	0	1
2007	09	04	06	4	27.800000	142.500000	970.000000	60.000000	0.000000	1	70	50	1	240	150	0	0	0	0
2007	09	04	07	4	27.836411	142.346438	970.000000	60.000000	0.000000	1	70	50	1	246	150	0	0	0	1
2007	09	04	08	4	27.871572	142.176860	970.000000	60.000000	0.000000	1	70	50	1	253	150	0	0	0	1
2007	09	04	09	4	27.900000	142.000000	970.000000	60.000000	0.000000	1	70	50	1	260	150	0	0	0	0
2007	09	04	10	4	27.920285	141.824107	970.000000	60.000000	0.000000	1	70	50	1	260	150	0	0	0	1
2007	09	04	11	4	27.947303	141.655496	970.000000	60.000000	0.000000	1	70	50	1	260	150	0	0	0	1
2007	09	04	12	4	28.000000	141.500000	970.000000	60.000000	0.000000	1	70	50	1	260	150	0	0	0	0
2007	09	04	13	4	28.089856	141.360838	970.000000	60.000000	0.000000	1	70	50	1	260	150	0	0	0	1
2007	09	04	14	4	28.198476	141.230784	970.000000	60.000000	0.000000	1	70	50	1	260	150	0	0	0	1
2007	09	04	15	4	28.300000	141.100000	970.000000	60.000000	0.000000	1	70	50	1	260	150	0	0	0	0
2007	09	04	16	4	28.375848	140.962171	970.000000	60.000000	0.000000	1	70	50	1	260	150	0	0	0	1
2007	09	04	17	4	28.436570	140.825072	970.000000	60.000000	0.000000	1	70	50	1	260	150	0	0	0	1
2007	09	04	18	4	28.500000	140.700000	970.000000	60.000000	0.000000	1	70	50	1	260	150	0	0	0	0
2007	09	04	19	4	28.580827	140.594181	970.000000	61.666667	0.000000	1	73	53	1	260	150	0	0	0	1
2007	09	04	20	4	28.681169	140.498557	970.000000	63.333333	0.000000	1	76	56	1	260	150	0	0	0	1
2007	09	04	21	5	28.800000	140.400000	970.000000	65.000000	0.000000	1	80	60	1	260	150	0	0	0	0
2007	09	04	22	5	28.934176	140.287031	968.333333	66.666667	0.000000	1	86	63	1	253	156	0	0	0	1
2007	09	04	23	5	29.072086	140.154774	966.666667	68.333333	0.000000	1	93	66	1	246	163	0	0	0	1
2007	09	05	00	5	29.200000	140.000000	965.000000	70.000000	0.000000	1	100	70	1	240	170	0	0	0	0
2007	09	05	01	5	29.308394	139.824361	965.000000	70.000000	0.000000	1	100	70	1	240	170	0	0	0	1
2007	09	05	02	5	29.404562	139.649015	965.000000	70.000000	0.000000	1	100	70	1	240	170	0	0	0	1
2007	09	05	03	5	29.500000	139.500000	965.000000	70.000000	0.000000	1	100	70	1	240	170	0	0	0	0
2007	09	05	04	5	29.602616	139.397008	965.000000	70.000000	0.000000	1	100	70	1	240	170	0	0	0	1
2007	09	05	05	5	29.705963	139.334352	965.000000	70.000000	0.000000	1	100	70	1	240	170	0	0	0	1
2007	09	05	06	5	29.800000	139.300000	965.000000	70.000000	0.000000	1	100	70	1	240	170	0	0	0	0
2007	09	05	07	5	29.877436	139.280200	965.000000	70.000000	0.000000	1	100	70	1	240	170	0	0	0	1
2007	09	05	08	5	29.941958	139.254318	965.000000	70.000000	0.000000	1	100	70	1	240	170	0	0	0	1
2007	09	05	09	5	30.000000	139.200000	965.000000	70.000000	0.000000	1	100	70	1	240	170	0	0	0	0
2007	09	05	10	5	30.058010	139.104413	965.000000	70.000000	0.000000	1	100	70	1	240	170	0	0	0	1
2007	09	05	11	5	30.122501	138.992819	965.000000	70.000000	0.000000	1	100	70	1	240	170	0	0	0	1
2007	09	05	12	5	30.200000	138.900000	965.000000	70.000000	0.000000	1	100	70	1	240	170	0	0	0	0
2007	09	05	13	5	30.294227	138.850294	965.000000	70.000000	0.000000	1	100	70	1	233	170	0	0	0	1
2007	09	05	14	5	30.397668	138.826257	965.000000	70.000000	0.000000	1	100	70	1	226	170	0	0	0	1
2007	09	05	15	5	30.500000	138.800000	965.000000	70.000000	0.000000	1	100	70	1	220	170	0	0	0	0
2007	09	05	16	5	30.594710	138.749966	965.000000	70.000000	0.000000	1	100	70	1	220	170	0	0	0	1
2007	09	05	17	5	30.690530	138.679930	965.000000	70.000000	0.000000	1	100	70	1	220	170	0	0	0	1
2007	09	05	18	5	30.800000	138.600000	965.000000	70.000000	0.000000	1	100	70	1	220	170	0	0	0	0
2007	09	05	19	5	30.934339	138.520213	965.000000	70.000000	0.000000	1	100	70	1	216	170	0	0	0	1
2007	09	05	20	5	31.099472	138.450320	965.000000	70.000000	0.000000	1	100	70	1	213	170	0	0	0	1
2007	09	05	21	5	31.300000	138.400000	965.000000	70.000000	0.000000	1	100	70	1	210	170	0	0	0	0
2007	09	05	22	5	31.534599	138.376590	965.000000	70.000000	0.000000	1	100	70	1	210	170	0	0	0	1
2007	09	05	23	5	31.778248	138.378050	965.000000	70.000000	0.000000	1	100	70	1	210	170	0	0	0	1
2007	09	06	00	5	32.000000	138.400000	965.000000	70.000000	0.000000	2	100	70	1	210	170	0	0	0	0
2007	09	06	01	5	32.179117	138.436391	965.000000	70.000000	0.000000	2	100	70	1	210	170	0	0	0	1
2007	09	06	02	5	32.335685	138.474516	965.000000	70.000000	0.000000	2	100	70	1	210	170	0	0	0	1
2007	09	06	03	5	32.500000	138.500000	965.000000	70.000000	0.000000	2	100	70	1	210	170	0	0	0	0
2007	09	06	04	5	32.693378	138.503772	965.000000	70.000000	0.000000	2	100	70	1	210	170	0	0	0	1
2007	09	06	05	5	32.901233	138.497961	965.000000	70.000000	0.000000	2	100	70	1	210	170	0	0	0	1
2007	09	06	06	5	33.100000	138.500000	965.000000	70.000000	0.000000	2	100	70	1	210	170	0	0	0	0
2007	09	06	07	5	33.273295	138.522596	965.000000	70.000000	0.000000	2	100	70	1	210	170	0	0	0	1
2007	09	06	08	5	33.433456	138.559565	965.000000	70.000000	0.000000	2	100	70	1	210	170	0	0	0	1
2007	09	06	09	5	33.600000	138.600000	965.000000	70.000000	0.000000	2	100	70	1	210	170	0	0	0	0
2007	09	06	10	5	33.783811	138.635475	965.000000	70.000000	0.000000	2	100	70	1	210	170	0	0	0	1
2007	09	06	11	5	33.961238	138.667483	965.000000	70.000000	0.000000	2	100	70	1	210	170	0	0	0	1
2007	09	06	12	5	34.100000	138.700000	965.000000	70.000000	0.000000	2	100	70	1	210	170	0	0	0	0
2007	09	06	13	5	34.185342	138.734343	967.500000	67.500000	0.000000	2	95	65	1	200	160	0	0	0	1
2007	09	06	14	5	34.400000	138.800000	970.000000	65.000000	0.000000	2	90	60	1	190	150	1	0	0	0
2007	09	06	15	5	34.800000	138.900000	970.000000	65.000000	0.000000	2	90	60	1	190	150	0	0	0	0
2007	09	06	16	5	35.153442	139.001287	970.000000	65.000000	0.000000	2	90	60	1	190	150	0	0	0	1
2007	09	06	17	5	35.398749	139.101590	970.000000	65.000000	0.000000	2	90	60	1	190	150	0	0	0	1
2007	09	06	18	5	35.600000	139.200000	970.000000	65.000000	0.000000	2	90	60	1	190	150	0	0	0	0
2007	09	06	19	5	35.810897	139.296540	973.333333	63.333333	0.000000	2	90	56	1	186	143	0	0	0	1
2007	09	06	20	5	36.043627	139.394974	976.666667	61.666667	0.000000	2	90	53	1	183	136	0	0	0	1
2007	09	06	21	4	36.300000	139.500000	980.000000	60.000000	0.000000	2	90	50	2	180	130	0	0	0	0
2007	09	06	22	4	36.584453	139.616257	981.666667	58.333333	0.000000	2	86	50	2	186	123	0	0	0	1
2007	09	06	23	4	36.911930	139.748144	983.333333	56.666667	0.000000	2	83	50	2	193	116	0	0	0	1
2007	09	07	00	4	37.300000	139.900000	985.000000	55.000000	0.000000	2	80	50	2	200	110	0	0	0	0
2007	09	07	01	4	37.754994	140.068060	986.000000	55.000000	0.000000	2	80	46	2	200	110	0	0	0	1
2007	09	07	02	4	38.238283	140.216152	987.000000	55.000000	0.000000	2	80	43	2	200	110	0	0	0	1
