2007	10	14	23	3	34.968759	174.979691	1006.000000	35.000000	0.000000	0	0	0	9	151	151	0	0	0	1
2007	10	15	00	3	35.100000	175.400000	1006.000000	35.000000	0.000000	0	0	0	9	150	150	0	0	0	0
2007	10	15	01	3	35.229340	175.816713	1006.000000	29.166667	0.000000	0	0	0	7	125	125	0	0	0	1
2007	10	15	02	3	35.360600	176.232857	1006.000000	23.333333	0.000000	0	0	0	6	100	100	0	0	0	1
2007	10	15	03	3	35.498538	176.653844	1006.000000	17.500000	0.000000	0	0	0	4	75	75	0	0	0	1
2007	10	15	04	3	35.647913	177.085089	1006.000000	11.666667	0.000000	0	0	0	3	50	50	0	0	0	1
2007	10	15	05	3	35.813480	177.532003	1006.000000	5.833333	0.000000	0	0	0	1	25	25	0	0	0	1
2007	10	15	06	6	36.000000	178.000000	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	10	15	07	6	36.210722	178.492854	1006.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	15	08	6	36.442868	179.007788	1006.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	15	09	6	36.692154	179.540385	1007.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	15	10	6	36.954294	180.086230	1007.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	15	11	6	37.225005	180.640907	1007.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	15	12	6	37.500000	181.200000	1008.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
